Score;Pair;Time;Strategy;takeprofit;threshold;timeout;stochTimeframe;stoploss;positions;profit;drawdown;long;winning;pips/position;pips/day;positions/day;positivedaysratio;holdtime/positions;hittimeout;hittp;hitsl;
0,0102999999999987;EURUSD;744;SSIStochStrategy;0,16;0,14;210;180;0,23;179;0,0281999999999987;-0,0011000000000001;0,575418994413408;0,558659217877095;0,000157541899441333;0,000909677419354796;5,7741935483871;0,666666666666667;224;85;66;27;
-0,00439999999999956;EURUSD;744;SSIStochStrategy;0,27;0,14;210;1020;0,13;125;0,00810000000000044;-0,00289999999999968;0,488;0,488;6,48000000000035E-05;0,000261290322580659;4,03225806451613;0,692307692307692;242;57;23;45;
-0,0327000000000019;EURUSD;744;SSIStochStrategy;0,21;0,21;30;180;0,11;538;0,0210999999999981;-0,0208999999999995;0,544609665427509;0,473977695167286;3,92193308550151E-05;0,000680645161290262;17,3548387096774;0,416666666666667;43;462;14;62;
-0,0141000000000004;EURUSD;744;SSIStochStrategy;0,1;0,09;180;660;0,27;135;-0,000600000000000378;-0,0116000000000007;0,533333333333333;0,607407407407407;-4,44444444444724E-06;-1,93548387096896E-05;4,35483870967742;0,538461538461538;206;53;68;14;
-0,00990000000000094;EURUSD;744;SSIStochStrategy;0,24;0,14;150;660;0,18;144;0,00449999999999906;-0,00219999999999998;0,527777777777778;0,520833333333333;3,12499999999935E-05;0,00014516129032255;4,64516129032258;0,769230769230769;216;87;26;31;
-0,0624999999999961;EURUSD;744;SSIStochStrategy;0,12;0,2;120;840;0,01;432;-0,0192999999999961;-0,0192999999999961;0,467592592592593;0,178240740740741;-4,46759259259169E-05;-0,000622580645161164;13,9354838709677;0,461538461538462;24;24;55;353;
0,0076000000000011;EURUSD;744;SSIStochStrategy;0,27;0,17;120;480;0,13;191;0,0267000000000011;-0,00119999999999987;0,549738219895288;0,481675392670157;0,000139790575916236;0,000861290322580679;6,16129032258065;0,666666666666667;153;120;21;50;
0,0159999999999984;EURUSD;744;SSIStochStrategy;0,19;0,16;60;1140;0,21;184;0,0343999999999984;-0,00169999999999959;0,472826086956522;0,570652173913043;0,000186956521739122;0,00110967741935479;5,93548387096774;0,75;115;159;19;6;
-0,0152000000000017;EURUSD;744;SSIStochStrategy;0,07;0,09;180;1080;0,29;122;-0,00300000000000167;-0,0130000000000003;0,516393442622951;0,655737704918033;-2,45901639344399E-05;-9,67741935484409E-05;3,93548387096774;0,384615384615385;175;39;73;10;
-0,0217000000000009;EURUSD;744;SSIStochStrategy;0,17;0,16;90;60;0,26;336;0,0118999999999991;-0,0360000000000014;0,491071428571429;0,470238095238095;3,54166666666641E-05;0,000383870967741908;10,8387096774194;0,583333333333333;122;261;55;20;
-0,0176999999999993;EURUSD;744;SSIStochStrategy;0,2;0,19;150;840;0,2;149;-0,00279999999999925;-0,00290000000000012;0,469798657718121;0,523489932885906;-1,87919463087198E-05;-9,0322580645137E-05;4,80645161290323;0,5;171;88;33;28;
-0,0314999999999982;EURUSD;744;SSIStochStrategy;0,16;0,15;30;960;0,11;288;-0,00269999999999815;-0,00739999999999896;0,493055555555556;0,451388888888889;-9,37499999999357E-06;-8,70967741934886E-05;9,29032258064516;0,583333333333333;66;239;17;32;
-0,0448000000000009;EURUSD;744;SSIStochStrategy;0,06;0,11;90;1140;0,02;327;-0,0121000000000009;-0,0136000000000005;0,418960244648318;0,336391437308869;-3,70030581039783E-05;-0,00039032258064519;10,5483870967742;0,461538461538462;22;12;100;215;
-0,00789999999999874;EURUSD;744;SSIStochStrategy;0,25;0,08;150;1080;0,12;106;0,00270000000000126;-0,00849999999999906;0,462264150943396;0,490566037735849;2,54716981132194E-05;8,70967741935889E-05;3,41935483870968;0,615384615384615;212;60;14;32;
-0,0307000000000022;EURUSD;744;SSIStochStrategy;0,04;0,17;60;120;0,14;609;0,0301999999999978;-0,0105000000000015;0,532019704433498;0,648604269293924;4,95894909687977E-05;0,000974193548387025;19,6451612903226;0,583333333333333;55;182;365;62;
-0,0057;EURUSD;744;SSIStochStrategy;0,24;0,16;60;600;0,2;237;0,018;-0,000899999999999901;0,523206751054852;0,535864978902954;7,59493670886077E-05;0,000580645161290323;7,64516129032258;0,666666666666667;115;208;16;13;
0,000900000000000799;EURUSD;744;SSIStochStrategy;0,19;0,14;210;240;0,11;204;0,0213000000000008;-0,00519999999999898;0,549019607843137;0,470588235294118;0,000104411764705886;0,000687096774193573;6,58064516129032;0,5;183;64;54;85;
-0,145900000000006;EURUSD;744;SSIStochStrategy;0,16;0,18;30;60;0,07;846;-0,0613000000000063;-0,0706000000000062;0,517730496453901;0,400709219858156;-7,24586288416151E-05;-0,00197741935483891;27,2903225806452;0,25;38;564;31;251;
0,0014999999999997;EURUSD;744;SSIStochStrategy;0,13;0,15;180;660;0,22;152;0,0166999999999997;-0,00519999999999943;0,546052631578947;0,585526315789474;0,00010986842105263;0,000538709677419346;4,90322580645161;0,666666666666667;208;74;60;18;
-0,0318999999999988;EURUSD;744;SSIStochStrategy;0,04;0,13;30;780;0,16;333;0,00140000000000118;-0,012899999999999;0,498498498498498;0,546546546546547;4,20420420420774E-06;4,51612903226186E-05;10,741935483871;0,615384615384615;54;178;145;10;
-0,0045999999999993;EURUSD;744;SSIStochStrategy;0,02;0,16;210;720;0,21;281;0,0235000000000007;-0,0110999999999988;0,576512455516014;0,864768683274021;8,36298932384368E-05;0,000758064516129056;9,06451612903226;0,583333333333333;81;20;242;19;
-0,031000000000002;EURUSD;744;SSIStochStrategy;0,3;0,11;30;600;0,25;285;-0,00250000000000195;-0,0217000000000009;0,491228070175439;0,442105263157895;-8,77192982456823E-06;-8,06451612903853E-05;9,19354838709677;0,307692307692308;78;275;5;5;
-0,0334000000000008;EURUSD;744;SSIStochStrategy;0,06;0,11;120;780;0,12;205;-0,0129000000000008;-0,0132999999999999;0,517073170731707;0,634146341463415;-6,29268292682966E-05;-0,00041612903225809;6,61290322580645;0,384615384615385;104;41;116;48;
-0,037400000000002;EURUSD;744;SSIStochStrategy;0,25;0,18;30;300;0,17;430;0,00559999999999805;-0,0132999999999999;0,525581395348837;0,469767441860465;1,3023255813949E-05;0,00018064516129026;13,8709677419355;0,5;55;406;7;17;
0,0157999999999972;EURUSD;744;SSIStochStrategy;0,24;0,21;60;660;0,26;238;0,0395999999999972;0,000599999999999934;0,521008403361345;0,542016806722689;0,000166386554621837;0,00127741935483862;7,67741935483871;0,769230769230769;103;215;17;6;
-0,0192999999999999;EURUSD;744;SSIStochStrategy;0,3;0,12;90;900;0,06;203;0,00100000000000011;-0,00219999999999954;0,487684729064039;0,394088669950739;4,92610837438479E-06;3,22580645161326E-05;6,54838709677419;0,615384615384615;96;86;9;108;
-0,0127000000000001;EURUSD;744;SSIStochStrategy;0,05;0,09;60;360;0,18;301;0,0173999999999999;-0,0094000000000003;0,551495016611296;0,644518272425249;5,78073089700992E-05;0,000561290322580641;9,70967741935484;0,615384615384615;82;114;164;23;
-0,0476000000000021;EURUSD;744;SSIStochStrategy;0,02;0,08;150;360;0,05;521;0,00449999999999795;-0,00810000000000088;0,564299424184261;0,644913627639156;8,63723608444904E-06;0,000145161290322514;16,8064516129032;0,583333333333333;20;3;335;183;
-0,0067000000000032;EURUSD;744;SSIStochStrategy;0,02;0,1;150;180;0,18;515;0,0447999999999968;-0,000200000000000422;0,545631067961165;0,846601941747573;8,69902912621298E-05;0,00144516129032248;16,6129032258065;0,666666666666667;56;36;435;43;
-0,0263999999999979;EURUSD;744;SSIStochStrategy;0,29;0,21;210;480;0,07;192;-0,00719999999999787;-0,00929999999999831;0,53125;0,302083333333333;-3,74999999999889E-05;-0,00023225806451606;6,19354838709677;0,5;138;47;25;119;
-0,0107999999999994;EURUSD;744;SSIStochStrategy;0,16;0,18;150;300;0,23;190;0,00820000000000065;-0,0135999999999994;0,563157894736842;0,515789473684211;4,31578947368455E-05;0,000264516129032279;6,12903225806452;0,5;174;112;54;23;
-0,0077000000000008;EURUSD;744;SSIStochStrategy;0,29;0,16;30;540;0,15;347;0,0269999999999992;-0,00549999999999984;0,521613832853026;0,46685878962536;7,78097982708912E-05;0,00087096774193546;11,1935483870968;0,583333333333333;61;324;8;15;
-0,0420999999999997;EURUSD;744;SSIStochStrategy;0,03;0,22;150;360;0,08;499;0,00780000000000025;-0,00339999999999918;0,547094188376754;0,711422845691383;1,56312625250506E-05;0,000251612903225815;16,0967741935484;0,5;41;16;351;131;
-0,0665000000000017;EURUSD;744;SSIStochStrategy;0,01;0,08;150;840;0,02;481;-0,0184000000000017;-0,0188000000000019;0,498960498960499;0,542619542619543;-3,82536382536419E-05;-0,000593548387096831;15,5161290322581;0,307692307692308;6;0;261;220;
0,0062999999999981;EURUSD;744;SSIStochStrategy;0,26;0,21;60;720;0,27;227;0,0289999999999981;-9,9999999999989E-05;0,497797356828194;0,524229074889868;0,00012775330396475;0,000935483870967682;7,32258064516129;0,692307692307692;93;208;14;5;
-0,0217999999999993;EURUSD;744;SSIStochStrategy;0,27;0,21;210;1020;0,25;118;-0,00999999999999934;-0,00999999999999934;0,474576271186441;0,525423728813559;-8,47457627118588E-05;-0,000322580645161269;3,80645161290323;0,615384615384615;280;76;20;22;
-0,0088000000000001;EURUSD;744;SSIStochStrategy;0,15;0,18;90;1140;0,07;216;0,0127999999999999;-0,00719999999999921;0,444444444444444;0,453703703703704;5,92592592592589E-05;0,000412903225806449;6,96774193548387;0,615384615384615;78;75;45;96;
-0,0285999999999982;EURUSD;744;SSIStochStrategy;0,13;0,22;210;900;0,02;340;0,00540000000000185;-0,00289999999999879;0,502941176470588;0,226470588235294;1,58823529411819E-05;0,000174193548387156;10,9677419354839;0,461538461538462;38;15;65;260;
-0,0333000000000012;EURUSD;744;SSIStochStrategy;0,13;0,11;60;600;0,11;224;-0,0109000000000012;-0,0109000000000012;0,504464285714286;0,46875;-4,86607142857198E-05;-0,000351612903225847;7,2258064516129;0,538461538461538;110;140;41;43;
-0,106;EURUSD;744;SSIStochStrategy;0,21;0,11;120;120;0,01;810;-0,0250000000000004;-0,0316000000000012;0,524691358024691;0,128395061728395;-3,08641975308646E-05;-0,000806451612903237;26,1290322580645;0,333333333333333;23;66;45;699;
-0,0125000000000011;EURUSD;744;SSIStochStrategy;0,05;0,13;120;540;0,24;249;0,0123999999999989;-0,0187999999999995;0,534136546184739;0,682730923694779;4,9799196787144E-05;0,000399999999999963;8,03225806451613;0,461538461538462;112;74;159;16;
-0,00579999999999844;EURUSD;744;SSIStochStrategy;0,19;0,08;150;1020;0,28;98;0,00400000000000156;-0,00319999999999898;0,469387755102041;0,581632653061224;4,08163265306281E-05;0,000129032258064566;3,16129032258065;0,692307692307692;267;70;20;8;
-0,0262000000000012;EURUSD;744;SSIStochStrategy;0,13;0,12;30;900;0,26;270;0,000799999999998802;-0,0152000000000012;0,459259259259259;0,455555555555556;2,96296296295852E-06;2,58064516128646E-05;8,70967741935484;0,615384615384615;70;246;21;3;
-0,0114999999999998;EURUSD;744;SSIStochStrategy;0,23;0,17;120;960;0,15;162;0,00470000000000015;-0,00259999999999927;0,487654320987654;0,555555555555556;2,90123456790133E-05;0,000151612903225811;5,2258064516129;0,75;166;104;21;37;
-0,0493999999999984;EURUSD;744;SSIStochStrategy;0,03;0,15;180;600;0,05;453;-0,00409999999999844;-0,0145999999999977;0,567328918322296;0,600441501103753;-9,05077262692812E-06;-0,000132258064516079;14,6129032258065;0,583333333333333;30;4;271;178;
-0,0198999999999995;EURUSD;744;SSIStochStrategy;0,01;0,18;60;300;0,3;593;0,0394000000000005;0,000199999999999978;0,541315345699831;0,829679595278246;6,6441821247893E-05;0,0012709677419355;19,1290322580645;0,75;37;100;489;4;
0,0156000000000017;EURUSD;744;SSIStochStrategy;0,26;0,16;180;600;0,14;151;0,0307000000000017;-0,00269999999999904;0,536423841059603;0,503311258278146;0,000203311258278157;0,000990322580645217;4,87096774193548;0,666666666666667;218;80;25;46;
-0,0612000000000034;EURUSD;744;SSIStochStrategy;0,27;0,09;30;300;0,06;435;-0,0177000000000034;-0,0177000000000034;0,519540229885057;0,427586206896552;-4,06896551724216E-05;-0,000570967741935593;14,0322580645161;0,5;36;291;5;139;
-0,0021999999999991;EURUSD;744;SSIStochStrategy;0,13;0,16;90;840;0,14;201;0,0179000000000009;-0,00669999999999837;0,507462686567164;0,552238805970149;8,90547263681638E-05;0,000577419354838739;6,48387096774194;0,75;137;108;54;39;
0,0093000000000023;EURUSD;744;SSIStochStrategy;0,09;0,15;120;480;0,12;245;0,0338000000000023;-0,00259999999999927;0,575510204081633;0,608163265306122;0,000137959183673479;0,00109032258064523;7,90322580645161;0,75;120;67;119;59;
0,0072000000000011;EURUSD;744;SSIStochStrategy;0,04;0,18;90;780;0,23;274;0,0346000000000011;-0,00989999999999824;0,518248175182482;0,737226277372263;0,000126277372262778;0,0011161290322581;8,83870967741936;0,75;82;77;190;7;
-0,0164;EURUSD;744;SSIStochStrategy;0,29;0,19;30;600;0,31;341;0,0177;-0,00299999999999989;0,516129032258065;0,466275659824047;5,19061583577714E-05;0,000570967741935485;11;0,583333333333333;62;336;4;1;
-0,0225999999999998;EURUSD;744;SSIStochStrategy;0,27;0,1;60;720;0,18;187;-0,00389999999999979;-0,0108000000000004;0,497326203208556;0,513368983957219;-2,08556149732609E-05;-0,000125806451612897;6,03225806451613;0,538461538461538;130;164;8;15;
-0,0442000000000002;EURUSD;744;SSIStochStrategy;0,18;0,16;210;120;0,05;403;-0,00390000000000024;-0,0214999999999999;0,573200992555831;0,277915632754342;-9,6774193548393E-06;-0,000125806451612911;13;0,333333333333333;71;43;75;285;
0,007300000000003;EURUSD;744;SSIStochStrategy;0,15;0,19;120;180;0,1;299;0,037200000000003;-0,012;0,568561872909699;0,478260869565217;0,000124414715719074;0,0012000000000001;9,64516129032258;0,666666666666667;111;113;79;106;
-0,0107000000000022;EURUSD;744;SSIStochStrategy;0,13;0,1;60;840;0,22;182;0,00749999999999784;-0,0106000000000004;0,5;0,510989010989011;4,12087912087794E-05;0,000241935483870898;5,87096774193548;0,692307692307692;129;140;35;7;
-0,0248999999999986;EURUSD;744;SSIStochStrategy;0,04;0,22;210;180;0,09;523;0,0274000000000014;-0,00289999999999657;0,569789674952199;0,705544933078394;5,23900573613794E-05;0,000883870967741981;16,8709677419355;0,75;49;13;364;145;
-0,0799000000000019;EURUSD;744;SSIStochStrategy;0,02;0,18;90;1080;0,01;570;-0,0229000000000019;-0,0230000000000017;0,473684210526316;0,37719298245614;-4,01754385964946E-05;-0,000738709677419417;18,3870967741935;0,384615384615385;9;2;214;354;
-0,0310999999999998;EURUSD;744;SSIStochStrategy;0,27;0,08;60;600;0,21;191;-0,0119999999999998;-0,0135000000000007;0,49738219895288;0,465968586387435;-6,28272251308889E-05;-0,000387096774193542;6,16129032258065;0,461538461538462;129;171;8;12;
-0,040000000000001;EURUSD;744;SSIStochStrategy;0,27;0,09;210;720;0,29;90;-0,031000000000001;-0,031000000000001;0,488888888888889;0,411111111111111;-0,000344444444444456;-0,00100000000000003;2,90322580645161;0,307692307692308;328;65;12;13;
-0,0344000000000025;EURUSD;744;SSIStochStrategy;0,23;0,12;30;540;0,14;308;-0,00360000000000249;-0,020800000000001;0,503246753246753;0,451298701298701;-1,16883116883198E-05;-0,000116129032258145;9,93548387096774;0,307692307692308;65;280;8;20;
-0,0166000000000002;EURUSD;744;SSIStochStrategy;0,08;0,19;30;300;0,12;462;0,0295999999999998;-0,00850000000000017;0,536796536796537;0,515151515151515;6,40692640692637E-05;0,000954838709677415;14,9032258064516;0,583333333333333;49;300;121;41;
-0,0195000000000009;EURUSD;744;SSIStochStrategy;0,25;0,2;60;540;0,29;256;0,00609999999999911;-0,000399999999999956;0,51953125;0,50390625;2,38281249999965E-05;0,000196774193548358;8,25806451612903;0,615384615384615;101;233;17;6;
-0,0250999999999989;EURUSD;744;SSIStochStrategy;0,01;0,13;210;660;0,21;332;0,00810000000000111;-0,0133000000000001;0,566265060240964;0,879518072289157;2,43975903614491E-05;0,000261290322580681;10,7096774193548;0,615384615384615;74;21;292;19;
-0,0292000000000003;EURUSD;744;SSIStochStrategy;0,05;0,2;90;540;0,06;399;0,0106999999999997;-0,00729999999999853;0,528822055137845;0,548872180451128;2,68170426065156E-05;0,000345161290322571;12,8709677419355;0,583333333333333;39;29;211;159;
-0,0143999999999997;EURUSD;744;SSIStochStrategy;0,06;0,17;150;180;0,09;462;0,0318000000000003;-0,0072999999999992;0,545454545454545;0,608225108225108;6,88311688311694E-05;0,00102580645161291;14,9032258064516;0,666666666666667;67;33;272;156;
-0,0203000000000027;EURUSD;744;SSIStochStrategy;0,23;0,12;30;660;0,12;290;0,00869999999999727;-0,00760000000000138;0,493103448275862;0,458620689655172;2,99999999999906E-05;0,000280645161290234;9,35483870967742;0,615384615384615;67;253;10;27;
-0,019400000000001;EURUSD;744;SSIStochStrategy;0,25;0,09;60;960;0,11;166;-0,00280000000000102;-0,0136000000000005;0,475903614457831;0,475903614457831;-1,68674698795242E-05;-9,03225806451943E-05;5,35483870967742;0,615384615384615;136;129;6;31;
-0,0247999999999988;EURUSD;744;SSIStochStrategy;0,19;0,17;210;60;0,19;198;-0,00499999999999878;-0,0302999999999991;0,555555555555556;0,484848484848485;-2,52525252525191E-05;-0,000161290322580606;6,38709677419355;0,583333333333333;215;93;47;57;
-0,0327999999999986;EURUSD;744;SSIStochStrategy;0,27;0,1;180;480;0,1;161;-0,0166999999999986;-0,0237999999999994;0,509316770186335;0,391304347826087;-0,000103726708074526;-0,00053870967741931;5,19354838709677;0,416666666666667;158;65;19;77;
0,0052000000000016;EURUSD;744;SSIStochStrategy;0,3;0,19;210;480;0,13;148;0,0200000000000016;-0,00209999999999977;0,567567567567568;0,466216216216216;0,000135135135135146;0,000645161290322631;4,7741935483871;0,583333333333333;237;73;23;52;
-0,0226000000000009;EURUSD;744;SSIStochStrategy;0,24;0,17;120;240;0,29;208;-0,00180000000000091;-0,0122000000000007;0,5;0,538461538461538;-8,65384615385054E-06;-5,80645161290617E-05;6,70967741935484;0,5;163;165;23;19;
-0,0147000000000005;EURUSD;744;SSIStochStrategy;0,26;0,16;180;1080;0,05;189;0,00419999999999954;-0,00159999999999982;0,465608465608466;0,328042328042328;2,22222222222198E-05;0,000135483870967727;6,09677419354839;0,666666666666667;119;50;20;119;
-0,00939999999999938;EURUSD;744;SSIStochStrategy;0,17;0,08;210;240;0,15;179;0,00850000000000062;-0,0170999999999997;0,547486033519553;0,513966480446927;4,74860335195565E-05;0,000274193548387117;5,7741935483871;0,583333333333333;204;64;54;61;
-0,0080000000000007;EURUSD;744;SSIStochStrategy;0,16;0,18;210;1080;0,28;123;0,0042999999999993;-0,00720000000000032;0,471544715447154;0,577235772357724;3,49593495934903E-05;0,000138709677419332;3,96774193548387;0,692307692307692;260;65;41;17;
0,004399999999999;EURUSD;744;SSIStochStrategy;0,06;0,17;150;300;0,14;326;0,036999999999999;-0,00709999999999944;0,561349693251534;0,711656441717791;0,000113496932515334;0,00119354838709674;10,5161290322581;0,666666666666667;96;41;219;66;
0,011099999999997;EURUSD;744;SSIStochStrategy;0,05;0,09;150;60;0,3;381;0,049199999999997;-0,0170000000000021;0,514435695538058;0,706036745406824;0,000129133858267709;0,00158709677419345;12,2903225806452;0,75;107;96;264;20;
-0,00779999999999951;EURUSD;744;SSIStochStrategy;0,14;0,15;210;1140;0,14;134;0,00560000000000049;-0,00849999999999951;0,447761194029851;0,537313432835821;4,17910447761231E-05;0,000180645161290339;4,32258064516129;0,75;192;44;49;41;
-0,039800000000001;EURUSD;744;SSIStochStrategy;0,21;0,1;120;480;0,02;331;-0,00670000000000104;-0,00790000000000135;0,498489425981873;0,214501510574018;-2,02416918429034E-05;-0,000216129032258098;10,6774193548387;0,416666666666667;50;50;26;255;
-0,0437999999999991;EURUSD;744;SSIStochStrategy;0,15;0,12;120;420;0,11;212;-0,0225999999999991;-0,0225999999999991;0,556603773584906;0,466981132075472;-0,000106603773584901;-0,000729032258064486;6,83870967741936;0,416666666666667;126;78;54;79;
-0,0299000000000002;EURUSD;744;SSIStochStrategy;0,23;0,09;210;780;0,22;94;-0,0205000000000002;-0,0230000000000001;0,51063829787234;0,468085106382979;-0,000218085106382981;-0,000661290322580651;3,03225806451613;0,384615384615385;307;61;16;17;
-0,0243999999999997;EURUSD;744;SSIStochStrategy;0,13;0,13;120;900;0,18;159;-0,00849999999999973;-0,0135999999999994;0,471698113207547;0,528301886792453;-5,34591194968536E-05;-0,000274193548387088;5,12903225806452;0,538461538461538;175;86;48;25;
-0,042500000000001;EURUSD;744;SSIStochStrategy;0,15;0,15;180;660;0,02;352;-0,00730000000000097;-0,0125000000000002;0,519886363636364;0,204545454545455;-2,07386363636391E-05;-0,000235483870967773;11,3548387096774;0,416666666666667;49;26;51;275;
-0,0045000000000005;EURUSD;744;SSIStochStrategy;0,18;0,19;150;720;0,11;171;0,0125999999999995;-0,00309999999999988;0,491228070175439;0,508771929824561;7,36842105263129E-05;0,00040645161290321;5,51612903225806;0,666666666666667;140;64;44;63;
0,000299999999999901;EURUSD;744;SSIStochStrategy;0,05;0,16;90;900;0,19;247;0,0249999999999999;-0,00669999999999793;0,510121457489879;0,712550607287449;0,000101214574898785;0,000806451612903223;7,96774193548387;0,666666666666667;101;76;155;16;
-0,160200000000003;EURUSD;744;SSIStochStrategy;0,25;0,1;30;60;0,02;1208;-0,0394000000000034;-0,062500000000004;0,496688741721854;0,277317880794702;-3,26158940397379E-05;-0,00127096774193559;38,9677419354839;0,333333333333333;18;412;14;782;
0,0224000000000016;EURUSD;744;SSIStochStrategy;0,3;0,16;210;1080;0,13;118;0,0342000000000016;0;0,483050847457627;0,525423728813559;0,00028983050847459;0,00110322580645166;3,80645161290323;0,833333333333333;268;70;15;33;
-0,0052000000000011;EURUSD;744;SSIStochStrategy;0,15;0,12;180;120;0,31;193;0,0140999999999989;-0,00580000000000047;0,533678756476684;0,559585492227979;7,30569948186471E-05;0,000454838709677384;6,2258064516129;0,583333333333333;204;108;67;17;
-0,0537000000000005;EURUSD;744;SSIStochStrategy;0,29;0,12;150;840;0,01;337;-0,0200000000000005;-0,0200000000000005;0,474777448071217;0,14540059347181;-5,93471810089034E-05;-0,000645161290322596;10,8709677419355;0,615384615384615;46;41;9;287;
-0,0198999999999985;EURUSD;744;SSIStochStrategy;0,26;0,22;150;540;0,2;161;-0,00379999999999847;-0,00379999999999847;0,552795031055901;0,521739130434783;-2,36024844720402E-05;-0,000122580645161241;5,19354838709677;0,461538461538462;190;104;26;31;
-0,0223999999999986;EURUSD;744;SSIStochStrategy;0,11;0,11;150;960;0,11;157;-0,0066999999999986;-0,0066999999999986;0,45859872611465;0,509554140127389;-4,26751592356598E-05;-0,000216129032258019;5,06451612903226;0,538461538461538;163;40;60;57;
-0,0203999999999998;EURUSD;744;SSIStochStrategy;0,06;0,14;150;480;0,26;222;0,00180000000000025;-0,0101999999999989;0,581081081081081;0,702702702702703;8,10810810810922E-06;5,80645161290402E-05;7,16129032258065;0,666666666666667;132;61;144;17;
-0,0338999999999991;EURUSD;744;SSIStochStrategy;0,29;0,18;60;600;0,02;400;0,00610000000000088;-0,00139999999999985;0,525;0,26;1,52500000000022E-05;0,000196774193548416;12,9032258064516;0,5;31;104;13;283;
-0,0119999999999991;EURUSD;744;SSIStochStrategy;0,03;0,1;180;240;0,22;343;0,0223000000000009;-0,000399999999999956;0,553935860058309;0,795918367346939;6,50145772594778E-05;0,000719354838709706;11,0645161290323;0,75;84;43;273;26;
-0,00730000000000181;EURUSD;744;SSIStochStrategy;0,07;0,21;30;240;0,22;520;0,0446999999999982;-0,00430000000000041;0,557692307692308;0,534615384615385;8,5961538461535E-05;0,00144193548387091;16,7741935483871;0,666666666666667;46;349;163;8;
0,00299999999999909;EURUSD;744;SSIStochStrategy;0,03;0,15;180;240;0,25;377;0,0406999999999991;-0,00099999999999989;0,557029177718833;0,824933687002653;0,000107957559681695;0,00131290322580642;12,1612903225806;0,75;84;47;311;19;
-0,0712000000000028;EURUSD;744;SSIStochStrategy;0,03;0,08;90;360;0,03;567;-0,0145000000000028;-0,0145000000000028;0,569664902998236;0,467372134038801;-2,55731922398639E-05;-0,000467741935483963;18,2903225806452;0,5;18;9;263;295;
-0,0294000000000005;EURUSD;744;SSIStochStrategy;0,14;0,18;150;420;0,04;335;0,00409999999999955;-0,000599999999999934;0,567164179104478;0,307462686567164;1,22388059701479E-05;0,000132258064516114;10,8064516129032;0,583333333333333;68;37;75;223;
-0,0859000000000027;EURUSD;744;SSIStochStrategy;0,1;0,11;30;180;0,04;678;-0,0181000000000027;-0,0182000000000018;0,528023598820059;0,398230088495575;-2,66961651917444E-05;-0,000583870967742022;21,8709677419355;0,416666666666667;27;289;92;297;
-0,0522000000000012;EURUSD;744;SSIStochStrategy;0,2;0,21;150;180;0,2;204;-0,0318000000000012;-0,0318000000000012;0,534313725490196;0,465686274509804;-0,000155882352941182;-0,00102580645161294;6,58064516129032;0,5;190;125;36;43;
-0,0228999999999992;EURUSD;744;SSIStochStrategy;0,23;0,13;210;780;0,13;136;-0,0092999999999992;-0,0143999999999995;0,470588235294118;0,455882352941176;-6,83823529411706E-05;-0,000299999999999974;4,38709677419355;0,538461538461538;230;57;26;53;
-0,0076000000000018;EURUSD;744;SSIStochStrategy;0,03;0,08;180;900;0,15;200;0,0123999999999982;-0,00570000000000048;0,475;0,77;6,1999999999991E-05;0,000399999999999942;6,45161290322581;0,615384615384615;84;16;154;30;
-0,0300000000000025;EURUSD;744;SSIStochStrategy;0,02;0,11;60;180;0,14;629;0,0328999999999975;-0,00640000000000129;0,548489666136725;0,758346581875994;5,23052464228895E-05;0,00106129032258056;20,2903225806452;0,666666666666667;42;107;466;55;
-0,0203000000000003;EURUSD;744;SSIStochStrategy;0,3;0,14;210;600;0,2;127;-0,00760000000000027;-0,0148000000000006;0,519685039370079;0,417322834645669;-5,98425196850415E-05;-0,000245161290322589;4,09677419354839;0,538461538461538;272;83;17;27;
0,0155000000000032;EURUSD;744;SSIStochStrategy;0,09;0,21;90;720;0,31;220;0,0375000000000032;-0,00280000000000014;0,522727272727273;0,631818181818182;0,00017045454545456;0,00120967741935494;7,09677419354839;0,615384615384615;100;116;101;3;
-0,0261999999999981;EURUSD;744;SSIStochStrategy;0,25;0,11;180;720;0,12;134;-0,0127999999999981;-0,0168999999999997;0,462686567164179;0,417910447761194;-9,55223880596877E-05;-0,000412903225806392;4,32258064516129;0,538461538461538;222;62;19;53;
-0,0731999999999992;EURUSD;744;SSIStochStrategy;0,08;0,15;120;180;0,05;538;-0,0193999999999992;-0,0193999999999992;0,557620817843866;0,403345724907063;-3,60594795539019E-05;-0,000625806451612877;17,3548387096774;0,416666666666667;48;36;195;307;
-0,0229999999999999;EURUSD;744;SSIStochStrategy;0,18;0,15;60;120;0,13;420;0,0190000000000001;-0,0181999999999998;0,533333333333333;0,488095238095238;4,52380952380955E-05;0,000612903225806456;13,5483870967742;0,416666666666667;86;315;44;61;
-0,0112999999999998;EURUSD;744;SSIStochStrategy;0,05;0,09;60;360;0,16;301;0,0188000000000002;-0,00870000000000037;0,551495016611296;0,644518272425249;6,24584717607978E-05;0,000606451612903231;9,70967741935484;0,692307692307692;82;106;164;31;
-0,0285000000000002;EURUSD;744;SSIStochStrategy;0,12;0,1;150;600;0,05;240;-0,00450000000000017;-0,00640000000000063;0,520833333333333;0,3625;-1,87500000000007E-05;-0,000145161290322586;7,74193548387097;0,666666666666667;93;31;66;143;
-0,0133999999999992;EURUSD;744;SSIStochStrategy;0,2;0,13;120;1140;0,1;143;0,000900000000000789;-0,00149999999999895;0,461538461538462;0,482517482517483;6,29370629371181E-06;2,90322580645416E-05;4,61290322580645;0,583333333333333;142;72;22;49;
