Score;Pair;Time;Strategy;takeprofit;threshold;timeout;stochTimeframe;stoploss;positions;profit;drawdown;long;winning;pips/position;pips/day;positions/day;positivedaysratio;holdtime/positions;hittimeout;hittp;hitsl;
-1,38890000000005;USDJPY;744;SSIStochStrategy;0,11;0,22;120;1140;0,11;189;-1,37000000000005;-2,84000000000007;0,571428571428571;0,470899470899471;-0,0072486772486775;-0,0441935483870983;6,09677419354839;0,307692307692308;159;90;46;52;
-0,824299999999882;USDJPY;744;SSIStochStrategy;0,02;0,15;90;120;0,3;543;-0,769999999999882;-1,36999999999985;0,52670349907919;0,720073664825046;-0,00141804788213606;-0,0248387096774156;17,5161290322581;0,5;62;148;385;9;
-2,45959999999992;USDJPY;744;SSIStochStrategy;0,31;0,2;60;420;0,04;396;-2,41999999999992;-2,88999999999992;0,550505050505051;0,351010101010101;-0,0061111111111109;-0,0780645161290296;12,7741935483871;0,333333333333333;39;188;2;205;
-2,35059999999998;USDJPY;744;SSIStochStrategy;0,3;0,17;60;480;0,23;306;-2,31999999999998;-3,09999999999995;0,53921568627451;0,447712418300654;-0,00758169934640516;-0,0748387096774187;9,87096774193548;0,25;70;294;2;9;
-1,58039999999999;USDJPY;744;SSIStochStrategy;0,04;0,19;210;1080;0,26;204;-1,55999999999999;-2,40999999999995;0,549019607843137;0,700980392156863;-0,00764705882352935;-0,0503225806451609;6,58064516129032;0,384615384615385;147;51;138;14;
-2,56679999999985;USDJPY;744;SSIStochStrategy;0,16;0,19;30;600;0,04;468;-2,51999999999985;-3,03999999999981;0,557692307692308;0,367521367521368;-0,00538461538461507;-0,0812903225806405;15,0967741935484;0,25;30;284;10;173;
-0,47509999999996;USDJPY;744;SSIStochStrategy;0,08;0,17;60;1080;0,2;251;-0,44999999999996;-0,939999999999941;0,529880478087649;0,462151394422311;-0,00179282868525881;-0,0145161290322568;8,09677419354839;0,384615384615385;88;191;49;10;
-1,8302999999999;USDJPY;744;SSIStochStrategy;0,31;0,17;120;780;0,06;203;-1,8099999999999;-2,6899999999999;0,551724137931034;0,38423645320197;-0,00891625615763499;-0,0583870967741904;6,54838709677419;0,333333333333333;113;106;3;94;
-1,32460000000002;USDJPY;744;SSIStochStrategy;0,04;0,18;210;180;0,14;346;-1,29000000000002;-1,33;0,494219653179191;0,682080924855491;-0,00372832369942202;-0,0416129032258071;11,1612903225806;0,5;109;46;233;66;
0,539499999999917;USDJPY;744;SSIStochStrategy;0,09;0,14;210;960;0,06;205;0,559999999999917;-0,500000000000085;0,55609756097561;0,424390243902439;0,00273170731707277;0,0180645161290296;6,61290322580645;0,461538461538462;113;28;73;103;
1,7847;USDJPY;744;SSIStochStrategy;0,12;0,1;90;1080;0,28;153;1,8;0;0,542483660130719;0,516339869281046;0,0117647058823529;0,0580645161290322;4,93548387096774;0,538461538461538;135;125;24;3;
-2,38109999999983;USDJPY;744;SSIStochStrategy;0,3;0,2;30;720;0,07;411;-2,33999999999983;-2,85999999999979;0,5669099756691;0,411192214111922;-0,0056934306569339;-0,0754838709677365;13,258064516129;0,333333333333333;35;343;1;66;
-1,31529999999984;USDJPY;744;SSIStochStrategy;0,17;0,12;60;780;0,09;253;-1,28999999999984;-1,44999999999985;0,529644268774704;0,454545454545455;-0,00509881422924836;-0,0416129032258011;8,16129032258064;0,384615384615385;77;199;8;46;
0,0023000000000153;USDJPY;744;SSIStochStrategy;0,03;0,15;90;900;0,3;277;0,0300000000000153;-0,829999999999941;0,541516245487365;0,660649819494585;0,000108303249097528;0,000967741935484366;8,93548387096774;0,5;81;97;172;7;
-2,07549999999985;USDJPY;744;SSIStochStrategy;0,16;0,21;60;720;0,04;355;-2,03999999999985;-2,50999999999981;0,574647887323944;0,340845070422535;-0,00574647887323901;-0,0658064516128984;11,4516129032258;0,25;55;158;16;180;
-1,29059999999992;USDJPY;744;SSIStochStrategy;0,31;0,18;120;360;0,21;206;-1,26999999999992;-1,99999999999993;0,533980582524272;0,514563106796117;-0,00616504854368896;-0,0409677419354815;6,64516129032258;0,5;170;183;3;19;
-3,20169999999999;USDJPY;744;SSIStochStrategy;0,2;0,1;90;60;0,29;317;-3,16999999999999;-3,19999999999999;0,460567823343849;0,454258675078864;-0,00999999999999996;-0,102258064516129;10,2258064516129;0,416666666666667;129;290;16;10;
-3,09059999999984;USDJPY;744;SSIStochStrategy;0,08;0,19;60;780;0,03;406;-3,04999999999984;-3,20999999999984;0,564039408866995;0,302955665024631;-0,00751231527093557;-0,0983870967741884;13,0967741935484;0,25;43;101;58;246;
-2,45710000000002;USDJPY;744;SSIStochStrategy;0,11;0,22;60;1020;0,1;271;-2,43000000000002;-3,20000000000002;0,560885608856089;0,413284132841328;-0,00896678966789676;-0,0783870967741942;8,74193548387097;0,230769230769231;84;193;28;49;
-0,23969999999999;USDJPY;744;SSIStochStrategy;0,24;0,07;210;900;0,17;97;-0,22999999999999;-1,32999999999996;0,587628865979381;0,45360824742268;-0,00237113402061845;-0,00741935483870935;3,12903225806452;0,384615384615385;231;66;10;20;
1,19230000000006;USDJPY;744;SSIStochStrategy;0,23;0,12;120;1020;0,06;177;1,21000000000006;-0,0900000000000034;0,525423728813559;0,435028248587571;0,00683615819209076;0,0390322580645182;5,70967741935484;0,538461538461538;99;91;8;77;
0,599400000000061;USDJPY;744;SSIStochStrategy;0,12;0,15;120;420;0,19;206;0,620000000000061;-0,0299999999999443;0,514563106796117;0,533980582524272;0,00300970873786438;0,020000000000002;6,64516129032258;0,615384615384615;144;139;46;20;
-0,910200000000029;USDJPY;744;SSIStochStrategy;0,22;0,13;90;840;0,12;202;-0,890000000000029;-2,07999999999998;0,53960396039604;0,46039603960396;-0,00440594059405955;-0,0287096774193558;6,51612903225806;0,538461538461538;135;163;6;32;
-1,50949999999996;USDJPY;744;SSIStochStrategy;0,2;0,17;30;720;0,28;395;-1,46999999999996;-2,01999999999988;0,541772151898734;0,415189873417722;-0,00372151898734166;-0,0474193548387083;12,741935483871;0,25;45;388;4;2;
-1,3869000000001;USDJPY;744;SSIStochStrategy;0,28;0,12;210;780;0,02;269;-1,3600000000001;-1,6700000000001;0,565055762081784;0,171003717472119;-0,00505576208178475;-0,0438709677419387;8,67741935483871;0,461538461538462;75;41;7;220;
-0,69260000000013;USDJPY;744;SSIStochStrategy;0,17;0,19;90;480;0,21;226;-0,67000000000013;-1,23000000000008;0,530973451327434;0,535398230088496;-0,00296460176991208;-0,0216129032258106;7,29032258064516;0,583333333333333;123;195;17;14;
0,98049999999993;USDJPY;744;SSIStochStrategy;0,25;0,08;30;720;0,22;295;1,00999999999993;-0,299999999999969;0,525423728813559;0,444067796610169;0,0034237288135591;0,0325806451612882;9,51612903225806;0,538461538461538;60;290;2;2;
-2,9016000000001;USDJPY;744;SSIStochStrategy;0,11;0,22;120;420;0,03;416;-2,8600000000001;-3,1100000000001;0,545673076923077;0,254807692307692;-0,00687500000000024;-0,0922580645161322;13,4193548387097;0,333333333333333;48;60;55;300;
-1,0774;USDJPY;744;SSIStochStrategy;0,03;0,1;150;360;0,27;274;-1,05;-1,51000000000001;0,496350364963504;0,715328467153285;-0,00383211678832116;-0,0338709677419354;8,83870967741936;0,615384615384615;108;71;191;11;
-1,97259999999998;USDJPY;744;SSIStochStrategy;0,3;0,22;180;900;0,19;126;-1,95999999999998;-3,88999999999997;0,587301587301587;0,452380952380952;-0,0155555555555554;-0,0632258064516122;4,06451612903226;0,166666666666667;270;95;8;22;
-0,360599999999876;USDJPY;744;SSIStochStrategy;0,15;0,1;60;900;0,15;206;-0,339999999999876;-0,539999999999893;0,519417475728155;0,461165048543689;-0,0016504854368926;-0,0109677419354799;6,64516129032258;0,461538461538462;100;185;10;11;
-1,65830000000001;USDJPY;744;SSIStochStrategy;0,08;0,09;180;420;0,18;183;-1,64000000000001;-1,87999999999998;0,524590163934426;0,546448087431694;-0,00896174863387986;-0,0529032258064521;5,90322580645161;0,615384615384615;169;64;84;34;
-0,51179999999981;USDJPY;744;SSIStochStrategy;0,24;0,1;60;780;0,13;218;-0,48999999999981;-0,749999999999915;0,518348623853211;0,454128440366972;-0,00224770642201748;-0,0158064516128971;7,03225806451613;0,307692307692308;98;198;2;18;
-2,40200000000021;USDJPY;744;SSIStochStrategy;0,26;0,22;90;540;0,19;220;-2,38000000000021;-2,83000000000021;0,518181818181818;0,5;-0,0108181818181828;-0,0767741935483938;7,09677419354839;0,416666666666667;127;200;4;16;
-2,0732;USDJPY;744;SSIStochStrategy;0,13;0,17;120;240;0,23;232;-2,05;-2,99999999999999;0,517241379310345;0,469827586206897;-0,00883620689655171;-0,0661290322580644;7,48387096774194;0,5;167;175;39;17;
-0,689099999999831;USDJPY;744;SSIStochStrategy;0,13;0,16;120;1020;0,08;191;-0,669999999999831;-1,54999999999984;0,534031413612565;0,403141361256544;-0,00350785340314048;-0,021612903225801;6,16129032258065;0,384615384615385;140;84;35;71;
-1,21020000000004;USDJPY;744;SSIStochStrategy;0,1;0,11;30;420;0,18;402;-1,17000000000004;-1,40999999999997;0,517412935323383;0,447761194029851;-0,00291044776119414;-0,0377419354838724;12,9677419354839;0,384615384615385;44;367;26;8;
-4,91880000000005;USDJPY;744;SSIStochStrategy;0,18;0,11;180;60;0,24;188;-4,90000000000005;-4,94000000000004;0,49468085106383;0,462765957446808;-0,0260638297872343;-0,158064516129034;6,06451612903226;0,333333333333333;227;133;29;25;
-3,77439999999987;USDJPY;744;SSIStochStrategy;0,25;0,13;120;60;0,28;244;-3,74999999999987;-4,52999999999987;0,524590163934426;0,426229508196721;-0,0153688524590159;-0,12096774193548;7,87096774193548;0,333333333333333;172;223;9;11;
-1,94249999999995;USDJPY;744;SSIStochStrategy;0,27;0,19;30;600;0,08;425;-1,89999999999995;-2,41999999999986;0,545882352941176;0,416470588235294;-0,004470588235294;-0,0612903225806435;13,7096774193548;0,333333333333333;42;368;1;55;
0,341100000000086;USDJPY;744;SSIStochStrategy;0,01;0,12;30;780;0,31;489;0,390000000000086;-0,57999999999997;0,533742331288344;0,664621676891616;0,000797546012270114;0,0125806451612931;15,7741935483871;0,615384615384615;23;171;316;1;
-2,19780000000003;USDJPY;744;SSIStochStrategy;0,04;0,17;150;960;0,02;478;-2,15000000000003;-2,59000000000003;0,566945606694561;0,334728033472803;-0,00449790794979087;-0,0693548387096785;15,4193548387097;0,25;24;6;156;315;
-0,281500000000119;USDJPY;744;SSIStochStrategy;0,2;0,16;90;540;0,17;215;-0,260000000000119;-0,860000000000042;0,53953488372093;0,497674418604651;-0,00120930232558195;-0,00838709677419738;6,93548387096774;0,583333333333333;112;186;10;19;
-1,44419999999996;USDJPY;744;SSIStochStrategy;0,13;0,2;210;1140;0,04;242;-1,41999999999996;-2,37999999999992;0,607438016528926;0,256198347107438;-0,00586776859504115;-0,0458064516129019;7,80645161290323;0,307692307692308;73;34;38;169;
-1,44499999999987;USDJPY;744;SSIStochStrategy;0,2;0,18;60;900;0,19;250;-1,41999999999987;-2,15999999999985;0,528;0,432;-0,0056799999999995;-0,0458064516128992;8,06451612903226;0,333333333333333;94;233;5;11;
-1,66669999999997;USDJPY;744;SSIStochStrategy;0,06;0,18;60;420;0,09;367;-1,62999999999997;-2;0,555858310626703;0,479564032697548;-0,00444141689373288;-0,0525806451612893;11,8387096774194;0,333333333333333;53;191;99;76;
-1,90380000000009;USDJPY;744;SSIStochStrategy;0,19;0,18;90;420;0,26;238;-1,88000000000009;-2,53000000000006;0,529411764705882;0,495798319327731;-0,00789915966386595;-0,0606451612903256;7,67741935483871;0,416666666666667;111;215;13;10;
-1,72319999999996;USDJPY;744;SSIStochStrategy;0,05;0,1;90;720;0,02;432;-1,67999999999996;-1,73999999999998;0,574074074074074;0,30787037037037;-0,00388888888888881;-0,0541935483870956;13,9354838709677;0,384615384615385;33;15;121;295;
0,874800000000162;USDJPY;744;SSIStochStrategy;0,02;0,17;180;1140;0,29;252;0,900000000000162;-0,519999999999996;0,503968253968254;0,813492063492063;0,00357142857142921;0,0290322580645214;8,12903225806452;0,461538461538462;93;43;202;6;
-0,819399999999854;USDJPY;744;SSIStochStrategy;0,24;0,11;30;240;0,24;494;-0,769999999999854;-1,20999999999978;0,5;0,441295546558704;-0,001558704453441;-0,0248387096774146;15,9354838709677;0,384615384615385;42;484;6;3;
-0,161400000000019;USDJPY;744;SSIStochStrategy;0,05;0,14;120;360;0,05;414;-0,120000000000019;-0,500000000000014;0,550724637681159;0,483091787439614;-0,000289855072463813;-0,00387096774193609;13,3548387096774;0,461538461538462;52;41;181;191;
0,697300000000032;USDJPY;744;SSIStochStrategy;0,06;0,19;150;60;0,19;327;0,730000000000032;-0,0400000000000063;0,516819571865443;0,611620795107034;0,00223241590214077;0,0235483870967752;10,5483870967742;0,5;126;114;179;33;
-0,829100000000026;USDJPY;744;SSIStochStrategy;0,08;0,07;60;360;0,14;291;-0,800000000000026;-0,839999999999961;0,498281786941581;0,47766323024055;-0,00274914089347088;-0,0258064516129041;9,38709677419355;0,461538461538462;72;203;63;24;
-0,233900000000154;USDJPY;744;SSIStochStrategy;0,02;0,17;150;240;0,15;439;-0,190000000000154;-1,00000000000016;0,507972665148064;0,774487471526196;-0,000432801822323813;-0,00612903225806949;14,1612903225806;0,583333333333333;67;60;336;42;
-0,490499999999928;USDJPY;744;SSIStochStrategy;0,21;0,19;150;480;0,07;205;-0,469999999999928;-1,0799999999999;0,551219512195122;0,424390243902439;-0,00229268292682892;-0,0151612903225783;6,61290322580645;0,416666666666667;136;94;15;95;
-1,12539999999985;USDJPY;744;SSIStochStrategy;0,3;0,13;30;240;0,07;554;-1,06999999999985;-1,45999999999982;0,510830324909747;0,424187725631769;-0,001931407942238;-0,0345161290322533;17,8709677419355;0,461538461538462;39;471;2;80;
-3,17740000000003;USDJPY;744;SSIStochStrategy;0,22;0,11;150;300;0,22;174;-3,16000000000003;-4,33000000000003;0,511494252873563;0,459770114942529;-0,01816091954023;-0,101935483870969;5,61290322580645;0,230769230769231;195;138;12;23;
1,46949999999997;USDJPY;744;SSIStochStrategy;0,06;0,15;150;540;0,25;205;1,48999999999997;0;0,531707317073171;0,619512195121951;0,00726829268292667;0,0480645161290312;6,61290322580645;0,538461538461538;147;92;103;10;
-0,0959999999998562;USDJPY;744;SSIStochStrategy;0,23;0,14;120;900;0,2;160;-0,0799999999998562;-0,959999999999852;0,525;0,50625;-0,000499999999999101;-0,00258064516128568;5,16129032258065;0,461538461538462;186;137;7;15;
0,080300000000023;USDJPY;744;SSIStochStrategy;0,15;0,2;90;960;0,24;197;0,100000000000023;-1,64999999999996;0,563451776649746;0,512690355329949;0,000507614213198085;0,00322580645161364;6,35483870967742;0,5;126;170;20;7;
0,845300000000113;USDJPY;744;SSIStochStrategy;0,25;0,15;150;720;0,14;147;0,860000000000113;-0,58999999999989;0,54421768707483;0,476190476190476;0,00585034013605519;0,0277419354838746;4,74193548387097;0,666666666666667;208;115;6;26;
0,131099999999963;USDJPY;744;SSIStochStrategy;0,24;0,2;90;900;0,22;189;0,149999999999963;-1,24000000000001;0,555555555555556;0,518518518518518;0,000793650793650598;0,00483870967741816;6,09677419354839;0,5;129;174;6;9;
-2,32250000000002;USDJPY;744;SSIStochStrategy;0,24;0,09;210;360;0,27;125;-2,31000000000002;-3,06;0,488;0,448;-0,0184800000000001;-0,0745161290322586;4,03225806451613;0,307692307692308;297;102;9;13;
-1,91639999999997;USDJPY;744;SSIStochStrategy;0,31;0,1;120;240;0,07;264;-1,88999999999997;-2,9399999999999;0,511363636363636;0,371212121212121;-0,0071590909090908;-0,060967741935483;8,51612903225806;0,333333333333333;105;141;6;116;
0,147500000000007;USDJPY;744;SSIStochStrategy;0,2;0,07;30;840;0,03;325;0,180000000000007;-0,640000000000001;0,550769230769231;0,372307692307692;0,000553846153846175;0,00580645161290345;10,4838709677419;0,461538461538462;31;173;5;146;
-2,13379999999992;USDJPY;744;SSIStochStrategy;0,05;0,21;150;120;0,16;338;-2,09999999999992;-2,60999999999993;0,541420118343195;0,615384615384615;-0,00621301775147906;-0,0677419354838685;10,9032258064516;0,333333333333333;115;88;197;52;
-1,94160000000005;USDJPY;744;SSIStochStrategy;0,3;0,09;180;600;0,29;116;-1,93000000000005;-2,27000000000004;0,525862068965517;0,508620689655172;-0,0166379310344832;-0,0622580645161306;3,74193548387097;0,461538461538462;270;103;3;9;
-0,89319999999989;USDJPY;744;SSIStochStrategy;0,02;0,16;30;540;0,1;532;-0,83999999999989;-1,24999999999987;0,545112781954887;0,567669172932331;-0,00157894736842085;-0,0270967741935448;17,1612903225806;0,5;31;224;279;28;
-3,57179999999996;USDJPY;744;SSIStochStrategy;0,13;0,1;120;120;0,08;318;-3,53999999999996;-3,94999999999997;0,49685534591195;0,393081761006289;-0,011132075471698;-0,114193548387096;10,258064516129;0,333333333333333;122;124;54;139;
-0,38070000000009;USDJPY;744;SSIStochStrategy;0,29;0,13;210;1020;0,24;107;-0,37000000000009;-1,31000000000006;0,523364485981308;0,457943925233645;-0,00345794392523448;-0,0119354838709706;3,45161290322581;0,307692307692308;287;85;10;11;
0,250400000000024;USDJPY;744;SSIStochStrategy;0,1;0,1;60;1020;0,23;196;0,270000000000024;-0,630000000000024;0,525510204081633;0,454081632653061;0,00137755102040829;0,00870967741935563;6,32258064516129;0,461538461538462;100;167;26;3;
-1,04960000000004;USDJPY;744;SSIStochStrategy;0,06;0,18;180;1020;0,12;196;-1,03000000000004;-1,50000000000006;0,551020408163265;0,556122448979592;-0,00525510204081655;-0,0332258064516143;6,32258064516129;0,230769230769231;157;50;91;54;
0,722100000000043;USDJPY;744;SSIStochStrategy;0,04;0,09;150;540;0,09;279;0,750000000000043;-0,690000000000055;0,562724014336918;0,652329749103943;0,00268817204301091;0,0241935483870981;9;0,615384615384615;91;26;177;75;
-0,803099999999921;USDJPY;744;SSIStochStrategy;0,29;0,13;210;540;0,14;131;-0,789999999999921;-1,8799999999999;0,534351145038168;0,442748091603053;-0,00603053435114444;-0,0254838709677394;4,2258064516129;0,384615384615385;212;85;8;37;
-0,397699999999994;USDJPY;744;SSIStochStrategy;0,02;0,12;180;720;0,04;477;-0,349999999999994;-0,679999999999922;0,559748427672956;0,605870020964361;-0,000733752620545061;-0,011290322580645;15,3870967741935;0,384615384615385;25;2;288;186;
-1,34109999999987;USDJPY;744;SSIStochStrategy;0,09;0,16;60;480;0,18;311;-1,30999999999987;-2,01999999999985;0,54983922829582;0,466237942122187;-0,00421221864951728;-0,042258064516125;10,0322580645161;0,583333333333333;65;250;47;13;
-0,433100000000101;USDJPY;744;SSIStochStrategy;0,21;0,08;150;600;0,31;131;-0,420000000000101;-1,33000000000006;0,534351145038168;0,49618320610687;-0,00320610687022978;-0,0135483870967775;4,2258064516129;0,461538461538462;228;112;10;8;
-2,7106999999999;USDJPY;744;SSIStochStrategy;0,08;0,19;30;360;0,27;507;-2,6599999999999;-2,98999999999987;0,542406311637081;0,428007889546351;-0,0052465483234712;-0,0858064516128999;16,3548387096774;0,333333333333333;41;455;47;4;
-2,58640000000015;USDJPY;744;SSIStochStrategy;0,09;0,2;90;240;0,04;464;-2,54000000000015;-3,09000000000013;0,545258620689655;0,336206896551724;-0,0054741379310348;-0,0819354838709725;14,9677419354839;0,333333333333333;47;94;91;278;
-4,24750000000003;USDJPY;744;SSIStochStrategy;0,25;0,17;120;120;0,03;475;-4,20000000000003;-4,42000000000003;0,511578947368421;0,235789473684211;-0,00884210526315796;-0,135483870967743;15,3225806451613;0,333333333333333;56;108;13;353;
-0,81969999999994;USDJPY;744;SSIStochStrategy;0,06;0,18;150;720;0,17;197;-0,79999999999994;-1,56999999999995;0,558375634517767;0,558375634517767;-0,00406091370558345;-0,0258064516129013;6,35483870967742;0,333333333333333;151;91;84;21;
-2,35510000000001;USDJPY;744;SSIStochStrategy;0,12;0,17;60;1080;0,03;351;-2,32000000000001;-2,60000000000001;0,541310541310541;0,299145299145299;-0,00660968660968663;-0,0748387096774196;11,3225806451613;0,230769230769231;48;115;21;214;
-3,29779999999993;USDJPY;744;SSIStochStrategy;0,24;0,08;180;300;0,04;278;-3,26999999999993;-3,33999999999992;0,546762589928058;0,248201438848921;-0,0117625899280573;-0,10548387096774;8,96774193548387;0,230769230769231;94;63;11;203;
-0,802199999999845;USDJPY;744;SSIStochStrategy;0,23;0,1;60;720;0,3;222;-0,779999999999845;-0,899999999999864;0,522522522522523;0,454954954954955;-0,00351351351351281;-0,0251612903225756;7,16129032258065;0,384615384615385;112;215;4;3;
-2,50139999999994;USDJPY;744;SSIStochStrategy;0,21;0,14;120;120;0,07;314;-2,46999999999994;-3,22999999999998;0,493630573248408;0,363057324840764;-0,00786624203821638;-0,0796774193548368;10,1290322580645;0,416666666666667;115;153;20;140;
-0,375200000000113;USDJPY;744;SSIStochStrategy;0,31;0,18;120;1080;0,2;152;-0,360000000000113;-1,2500000000001;0,513157894736842;0,467105263157895;-0,00236842105263232;-0,0116129032258101;4,90322580645161;0,230769230769231;191;137;4;10;
-1,22159999999994;USDJPY;744;SSIStochStrategy;0,31;0,15;30;600;0,13;416;-1,17999999999994;-1,72999999999983;0,524038461538462;0,439903846153846;-0,00283653846153831;-0,0380645161290302;13,4193548387097;0,384615384615385;44;403;1;11;
-0,336699999999864;USDJPY;744;SSIStochStrategy;0,04;0,17;90;120;0,13;467;-0,289999999999864;-0,319999999999837;0,522483940042827;0,591006423982869;-0,000620985010706347;-0,00935483870967304;15,0645161290323;0,666666666666667;75;148;260;58;
-0,472000000000102;USDJPY;744;SSIStochStrategy;0,13;0,16;90;600;0,27;220;-0,450000000000102;-1,27000000000002;0,527272727272727;0,509090909090909;-0,00204545454545501;-0,0145161290322614;7,09677419354839;0,416666666666667;122;184;29;7;
-1,59829999999987;USDJPY;744;SSIStochStrategy;0,08;0,11;90;240;0,19;283;-1,56999999999987;-1,72999999999983;0,501766784452297;0,512367491166078;-0,00554770318021154;-0,0506451612903182;9,12903225806452;0,384615384615385;115;180;79;23;
-0,0513999999998965;USDJPY;744;SSIStochStrategy;0,03;0,2;90;1140;0,1;314;-0,0199999999998965;-0,320000000000022;0,54140127388535;0,652866242038217;-6,36942675155941E-05;-0,000645161290319243;10,1290322580645;0,461538461538462;68;69;192;52;
-1,60999999999987;USDJPY;744;SSIStochStrategy;0,25;0,16;60;420;0,28;300;-1,57999999999987;-2,31999999999985;0,533333333333333;0,466666666666667;-0,00526666666666623;-0,0509677419354797;9,67741935483871;0,416666666666667;70;289;2;8;
-3,69630000000004;USDJPY;744;SSIStochStrategy;0,18;0,22;150;840;0,04;263;-3,67000000000004;-4,66000000000007;0,600760456273764;0,243346007604563;-0,0139543726235743;-0,118387096774195;8,48387096774194;0,333333333333333;92;57;19;186;
-1,31740000000006;USDJPY;744;SSIStochStrategy;0,18;0,14;90;180;0,19;274;-1,29000000000006;-1,51000000000005;0,481751824817518;0,489051094890511;-0,00470802919708052;-0,0416129032258085;8,83870967741936;0,461538461538462;127;234;18;21;
-3,47650000000012;USDJPY;744;SSIStochStrategy;0,29;0,18;180;180;0,26;165;-3,46000000000012;-3,96000000000011;0,533333333333333;0,448484848484848;-0,0209696969696977;-0,11161290322581;5,32258064516129;0,25;230;138;8;18;
0,608499999999948;USDJPY;744;SSIStochStrategy;0,14;0,12;210;1020;0,15;115;0,619999999999948;0;0,521739130434783;0,48695652173913;0,00539130434782563;0,0199999999999983;3,70967741935484;0,538461538461538;230;64;29;21;
-0,438300000000053;USDJPY;744;SSIStochStrategy;0,02;0,07;30;1080;0,17;283;-0,410000000000053;-0,510000000000034;0,565371024734982;0,551236749116608;-0,00144876325088358;-0,0132258064516146;9,12903225806452;0,461538461538462;41;134;143;5;
-1,30179999999986;USDJPY;744;SSIStochStrategy;0,1;0,2;180;180;0,17;218;-1,27999999999986;-1,30999999999986;0,527522935779816;0,527522935779816;-0,00587155963302688;-0,0412903225806406;7,03225806451613;0,5;169;96;84;37;
0,206099999999985;USDJPY;744;SSIStochStrategy;0,09;0,17;210;960;0,25;139;0,219999999999985;-1,54999999999998;0,539568345323741;0,532374100719424;0,00158273381294953;0,00709677419354789;4,48387096774194;0,333333333333333;245;72;55;11;
-1,80229999999995;USDJPY;744;SSIStochStrategy;0,22;0,08;60;120;0,08;423;-1,75999999999995;-2,50999999999996;0,484633569739953;0,416075650118203;-0,00416075650118191;-0,0567741935483854;13,6451612903226;0,333333333333333;74;314;10;98;
0,525100000000006;USDJPY;744;SSIStochStrategy;0,1;0,1;120;960;0,17;149;0,540000000000006;-0,840000000000032;0,530201342281879;0,48993288590604;0,00362416107382555;0,0174193548387099;4,80645161290323;0,307692307692308;171;94;40;14;
-2,33130000000003;USDJPY;744;SSIStochStrategy;0,25;0,2;90;600;0,13;213;-2,31000000000003;-2,79000000000003;0,516431924882629;0,460093896713615;-0,0108450704225354;-0,074516129032259;6,87096774193548;0,416666666666667;110;179;4;30;
-1,31659999999991;USDJPY;744;SSIStochStrategy;0,05;0,2;120;240;0,05;466;-1,26999999999991;-1,69999999999987;0,547210300429185;0,463519313304721;-0,00272532188841183;-0,040967741935481;15,0322580645161;0,416666666666667;47;44;199;222;
-1,58200000000001;USDJPY;744;SSIStochStrategy;0,26;0,16;210;720;0,27;120;-1,57000000000001;-2,92999999999998;0,591666666666667;0,425;-0,0130833333333334;-0,0506451612903228;3,87096774193548;0,333333333333333;263;99;9;11;
0,707799999999985;USDJPY;744;SSIStochStrategy;0,12;0,09;210;780;0,2;122;0,719999999999985;-0,59999999999998;0,532786885245902;0,491803278688525;0,00590163934426217;0,0232258064516124;3,93548387096774;0,538461538461538;240;69;37;15;
-0,185399999999931;USDJPY;744;SSIStochStrategy;0,16;0,15;120;1020;0,22;154;-0,169999999999931;-0,959999999999951;0,525974025974026;0,480519480519481;-0,00110389610389565;-0,0054838709677397;4,96774193548387;0,461538461538462;167;124;19;10;
0,085499999999962;USDJPY;744;SSIStochStrategy;0,13;0,2;90;120;0,1;345;0,119999999999962;-1,16000000000001;0,515942028985507;0,47536231884058;0,000347826086956411;0,00387096774193425;11,1290322580645;0,666666666666667;106;217;46;81;
-5,0319000000004;USDJPY;744;SSIStochStrategy;0,05;0,22;150;240;0,01;919;-4,9400000000004;-5,30000000000038;0,522306855277476;0,194776931447225;-0,00537540805223112;-0,15935483870969;29,6451612903226;0,166666666666667;17;1;177;740;
-1,16709999999986;USDJPY;744;SSIStochStrategy;0,21;0,12;60;600;0,07;271;-1,13999999999986;-1,37999999999987;0,520295202952029;0,431734317343173;-0,00420664206642014;-0,0367741935483825;8,74193548387097;0,461538461538462;51;193;5;73;
-0,82370000000002;USDJPY;744;SSIStochStrategy;0,04;0,17;60;1080;0,06;337;-0,79000000000002;-1,49999999999996;0,554896142433234;0,519287833827893;-0,00234421364985169;-0,0254838709677426;10,8709677419355;0,538461538461538;50;99;145;93;
-1,35569999999996;USDJPY;744;SSIStochStrategy;0,31;0,16;30;420;0,22;457;-1,30999999999996;-1,84999999999989;0,544857768052516;0,446389496717724;-0,00286652078774608;-0,0422580645161277;14,741935483871;0,5;43;450;1;5;
-0,36960000000006;USDJPY;744;SSIStochStrategy;0,19;0,09;180;600;0,02;296;-0,34000000000006;-0,600000000000051;0,540540540540541;0,172297297297297;-0,00114864864864885;-0,0109677419354858;9,54838709677419;0,384615384615385;72;31;21;243;
-0,280200000000147;USDJPY;744;SSIStochStrategy;0,07;0,14;150;480;0,2;202;-0,260000000000147;-0,790000000000148;0,50990099009901;0,603960396039604;-0,00128712871287202;-0,0083870967741983;6,51612903225806;0,461538461538462;152;85;95;22;
0,66300000000004;USDJPY;744;SSIStochStrategy;0,01;0,1;120;1080;0,18;270;0,69000000000004;0;0,585185185185185;0,814814814814815;0,0025555555555557;0,0222580645161303;8,70967741935484;0,538461538461538;58;43;217;9;
